Time,Frame,nose_dist,body_dist,freezing
257.68,6442,0.0037879706221829,0.0001114090643053,0
257.72,6443,0.0029658066917909,0.0004615524386501,0
257.76,6444,0.0054755618568823,0.0004214796065167,0
257.8,6445,0.0017370344632293,8.207220584744901e-05,0
257.84,6446,0.0024370645908211,0.0001791808934487,0
257.88,6447,0.0037437865820352,0.0007461295185048,0
257.92,6448,0.0021628685433198,0.0003883602548831,0
257.96,6449,0.0022995951090557,0.0005598451545646,0
258.0,6450,0.0007231776841544,0.0002840539219125,0
258.04,6451,0.0005111778952245,0.0001202271156125,0
258.08,6452,0.00040284200894,0.0002253230916769,0
258.12,6453,0.001197195011912,0.0005075859289379,0
258.16,6454,0.0008455116178041,0.0009324557434376,0
258.2,6455,0.0007338640758124,0.0002948521969913,0
258.24,6456,0.0002534686964109,0.0005863222874422,0
258.28,6457,0.0008051104279825,0.0004888193132077,0
258.32,6458,0.0010617184494929,0.0001499184560473,0
258.36,6459,0.0019383994215088,0.0001697067293783,0
258.4,6460,0.000983168500207,0.0002498256404125,0
258.44,6461,0.0026068753238878,0.0005892034000366,0
258.48,6462,0.0028452752593322,0.0004241876405312,0
258.52,6463,0.0021345510938075,0.0002332704916816,0
258.56,6464,0.0018552152509033,0.0006100428239956,0
258.6,6465,0.0003834355515646,0.0002604408122856,0
258.64,6466,0.0002479557111711,0.0003268970353642,0
258.68,6467,0.0010794731841739,0.0001743613312207,0
258.72,6468,0.0007333483895952,0.0002441011964088,0
258.76,6469,0.0007694876093125,0.0002339862856016,0
258.8,6470,0.0008843746597016,0.0002262823746468,0
258.84,6471,0.0002402581188408,0.0001320466906105,0
258.88,6472,9.158895996290922e-05,0.0004353908466408,0
258.92,6473,2.1404511732070337e-05,0.0001854345972591,0
258.96,6474,7.448197727778872e-05,0.0002198324956338,0
259.0,6475,0.0003035714469597,5.026784716118697e-05,0
259.04,6476,9.484026999069336e-05,2.98261561184161e-05,0
259.08,6477,6.000113090877625e-06,7.963153224492134e-05,0
259.12,6478,2.308661521647339e-05,5.04431465897815e-05,0
259.16,6479,7.198406718328695e-05,0.0001044033358836,0
259.2,6480,1.821348687716853e-05,5.024909138262787e-05,0
259.24,6481,4.8329181544709e-06,0.0002678581917133,0
259.28,6482,4.109248697932573e-05,0.0009355215063254,0
259.32,6483,0.0003809928510684,0.0010601258377278,0
259.36,6484,0.0013496313016568,0.0008609900790838,0
259.4,6485,0.0011265323757458,0.000598696486569,0
259.44,6486,0.0003090059746868,0.0008869055132525,0
259.48,6487,0.0014248050552933,0.0005816984765161,0
259.52,6488,0.0053244113143933,0.0006188658439367,0
259.56,6489,0.0018654104551368,0.0001405942794876,0
259.6,6490,0.0024991895468381,9.852373686146793e-05,0
259.64,6491,0.0017837361196019,0.0004613450415407,0
259.68,6492,0.0004338631107207,0.0004319701577984,0
259.72,6493,0.0001967447929095,0.0002707835044561,0
259.76,6494,8.094578540498327e-05,5.849879936447906e-05,0
259.8,6495,4.773434704829392e-05,6.966510829201411e-05,0
259.84,6496,0.0002670315286036,2.184647068710609e-05,0
259.88,6497,0.0005301870046826,0.0001094340351982,0
259.92,6498,0.0009204126335321,0.0002603912419621,0
259.96,6499,0.0014483627271163,6.901825174400856e-05,0
260.0,6500,0.0005118276398421,0.0001294767248768,0
260.04,6501,0.0011615627122891,0.0004682093618594,0
260.08,6502,0.0015988072052683,0.0002298954362091,0
260.12,6503,0.0010376482211664,0.0004085915052013,0
260.16,6504,0.0003254134390813,0.0001010721691833,0
260.2,6505,0.0010040803395049,4.876252861579963e-05,0
260.24,6506,0.0015174779207988,0.0002214682813601,0
260.28,6507,0.0012175253149343,0.0002887469807409,0
260.32,6508,0.0012000521009577,0.000389727144746,0
260.36,6509,0.0004262311907077,0.0001875830306553,0
260.4,6510,0.0009954621680709,0.0002360795126455,0
260.44,6511,0.0018632996625127,0.0003538102462781,0
260.48,6512,0.0015631452778462,0.0009243794818009,0
260.52,6513,0.0040953226353577,0.0011848623562456,0
260.56,6514,0.0014096239868819,0.0004390242932902,0
260.6,6515,0.0002051109745786,0.0002904096855388,0
260.64,6516,8.443855657429958e-05,0.0001939351915587,0
260.68,6517,0.0005803276301489,0.0006391040764203,0
260.72,6518,0.0016394841838854,0.000728510759526,0
260.76,6519,0.0004758706746018,0.0001544309464169,0
260.8,6520,0.0010429849883915,0.000150830600346,0
260.84,6521,0.0005292835526748,0.0006538411560886,0
260.88,6522,0.0010767145789595,0.0004080715366745,0
260.92,6523,0.001024241697961,0.0002895134433778,0
260.96,6524,0.0006601529927545,6.0877934208675066e-05,0
261.0,6525,0.0004903273478302,3.3684476823092727e-06,0
261.04,6526,0.0001932962455508,4.594190067670489e-05,0
261.08,6527,0.0003699958664565,0.0002186372701522,0
261.12,6528,0.0005369924527439,0.0004799539860662,0
261.16,6529,0.0009005032740966,0.0005078704372153,0
261.2,6530,0.0023359164079442,0.0002399719866472,0
261.24,6531,0.003645145432723,0.000855920738072,0
261.28,6532,0.0034992900528896,0.002461331114243,0
261.32,6533,0.0051811953522016,0.0019217421081958,0
261.36,6534,0.0017412962214203,0.0008145310993078,0
261.4,6535,0.0034673820694215,0.0009261323636208,0
261.44,6536,0.0051308668401748,0.0019209749802383,0
261.48,6537,0.0051764672216826,0.0008034478529928,0
261.52,6538,0.0064484127446313,0.0003352581244637,0
261.56,6539,0.0017714095344969,7.796510004526133e-05,0
261.6,6540,0.0014702542339748,0.000387091872937,0
261.64,6541,0.0011003257195427,0.0011854473310185,0
261.68,6542,0.0010288538834253,0.0010260665404724,0
261.72,6543,0.0008452035252877,0.0007086054901104,0
261.76,6544,0.0006028195166376,0.0001498210340966,0
261.8,6545,7.021605694542761e-05,4.278108097617321e-05,0
261.84,6546,0.0002054151867438,0.000177033603825,0
261.88,6547,0.0001165979077361,7.740596182555347e-05,0
261.92,6548,0.0001996309247078,1.989804649043368e-05,0
261.96,6549,0.0005624276640683,9.963900131154598e-05,0
262.0,6550,0.0007672946160488,0.0002971471366254,0
262.04,6551,0.0002589483757165,0.0001437869141947,0
262.08,6552,0.0003256486623351,0.0001695053588729,0
262.12,6553,0.0003207419005949,0.0001769808015398,0
262.16,6554,0.0002009650408684,0.0001571107510393,0
262.2,6555,7.329073944759884e-05,0.0003276515750732,0
262.24,6556,5.3315293967582936e-05,0.0001055892078087,0
262.28,6557,0.0003891696945552,3.613244972211264e-05,0
262.32,6558,0.0014420056386854,9.544093617427144e-05,0
262.36,6559,0.0008241516750841,0.0001072019099214,0
262.4,6560,0.0012633029376741,0.0002752512031298,0
262.44,6561,0.0016869109175582,0.0002280014148139,0
262.48,6562,0.0006604201587008,0.0002516601609125,0
262.52,6563,0.0006221877923043,0.0003593246020577,0
262.56,6564,0.0012252347693439,0.000560210056593,0
262.6,6565,0.0006989605916773,0.0002321022506506,0
262.64,6566,0.0023189124710733,0.0005410042517301,0
262.68,6567,0.0006498140329472,0.0012336387976005,0
262.72,6568,0.001074682032241,0.0012579734439058,0
262.76,6569,0.0034875265135189,0.0004528751565154,0
262.8,6570,0.0013760184163257,5.266275587765039e-05,0
262.84,6571,0.0025574649969487,0.0001156155738885,0
262.88,6572,0.0031842399869719,0.0006309600052443,0
262.92,6573,0.0042571394415229,0.0009042646663014,0
262.96,6574,0.0023795589950812,0.000731666125046,0
263.0,6575,0.0004913872287169,0.0002272617674726,0
263.04,6576,0.0005285085793888,0.0003036176751625,0
263.08,6577,0.0006789077466499,0.0002178253786957,0
263.12,6578,0.0011991810656133,0.0001158728348336,0
263.16,6579,0.0003612766926835,0.0002140351149185,0
263.2,6580,0.0002383230280425,6.581313287698592e-05,0
263.24,6581,0.0013281170865405,0.0001243209141412,0
263.28,6582,0.0036586914101539,0.0005315307921851,0
263.32,6583,0.0047793610306163,0.0006078058056927,0
263.36,6584,0.0015601682058442,0.0001655663165208,0
263.4,6585,0.0021844125112907,0.0002393843404914,0
263.44,6586,0.0008686621607879,0.0003687521790645,0
263.48,6587,0.0001096942029543,8.450659285421325e-05,0
263.52,6588,0.0004956053658562,1.1836543942500555e-05,0
263.56,6589,0.0018508730170045,8.74542444221839e-05,0
263.6,6590,0.0015147691459089,0.0002108821761268,0
263.64,6591,0.0005792727038341,5.08132835951816e-05,0
263.68,6592,0.0014483199195231,4.65951723111392e-05,0
263.72,6593,0.0029494958652168,0.0001922216684336,0
263.76,6594,0.0010666168263123,0.0001893635478637,0
263.8,6595,0.0005406932508642,0.0003134756555882,0
263.84,6596,0.0004794161121633,7.173516885378363e-05,0
263.88,6597,9.473253093581758e-05,3.385685986016491e-05,0
263.92,6598,0.0002380131239229,0.0001843669685679,0
263.96,6599,0.0007257340559453,0.0002857131625887,0
264.0,6600,0.002805106401791,0.0002939161993633,0
264.04,6601,0.0018374622016629,0.0001689283347194,0
264.08,6602,0.0014327682702691,0.0001320521571948,0
264.12,6603,0.0048321214601024,0.0005808684765836,0
264.16,6604,0.0036855511178771,0.0010350116544189,0
264.2,6605,0.005883223992018,0.0008705311954443,0
264.24,6606,0.0015525371595728,0.0002905402618283,0
264.28,6607,0.0019475529534958,0.0005645351034166,0
264.32,6608,0.0035685505081066,0.0008377372273557,0
264.36,6609,0.0012103912988216,0.0007930213568543,0
264.4,6610,0.0003998747187751,0.0006374730832494,0
264.44,6611,8.07898788143531e-05,0.000320409571255,0
264.48,6612,0.0004349643457534,0.0008029666559646,0
264.52,6613,0.0020521225374914,0.0003031081063525,0
264.56,6614,0.0024194076337367,0.0001650386063638,0
264.6,6615,0.0032693781666458,0.0004839964623876,0
264.64,6616,0.0007379385368589,0.000252309600565,0
264.68,6617,0.0001807712366318,0.000701170782695,0
264.72,6618,0.0012417533105706,0.0008704388995477,0
264.76,6619,0.0025883812996086,0.0009680604068019,0
264.8,6620,0.0018136330356827,0.0002915111628236,0
264.84,6621,0.0006293989546394,7.128653581059034e-05,0
264.88,6622,0.0008705568086037,8.255460070130435e-05,0
264.92,6623,0.0010595586401355,2.058517202961535e-05,0
264.96,6624,0.0003429524777001,7.440585464081269e-05,0
265.0,6625,0.0001953833614314,0.0003438140455594,0
265.04,6626,4.643718903042536e-05,0.0002982717116701,0
265.08,6627,9.25041761400572e-05,0.0001854095089317,0
265.12,6628,0.0001389062558003,4.97482305886468e-05,0
265.16,6629,0.0001741949492012,8.434978112595738e-05,0
265.2,6630,4.975563512007317e-05,9.229310677382018e-05,0
265.24,6631,3.953800790967527e-05,5.045089141421908e-05,0
265.28,6632,0.0001446686303699,1.964544743246241e-05,0
265.32,6633,7.14646571793424e-05,7.783911286682726e-05,0
265.36,6634,1.0342587826388257e-05,4.7293715544165785e-05,0
265.4,6635,3.6683448254208885e-05,2.536643304613945e-05,1
265.44,6636,0.0001569949247474,7.060790718450574e-05,1
265.48,6637,8.530055032861979e-05,0.0001177139982042,1
265.52,6638,0.000182419364302,2.6915443934858125e-05,1
265.56,6639,0.0005976467415768,5.090896749674616e-06,0
265.6,6640,0.0001501002482235,1.6940435240043778e-05,0
265.64,6641,3.3236914589110776e-05,6.268484526367347e-05,0
265.68,6642,0.0001467702133185,4.941952813692418e-05,0
265.72,6643,0.0002053438477836,9.520381524606514e-05,0
265.76,6644,0.0001574033765246,6.718756806404878e-05,0
265.8,6645,9.6517659341165e-05,2.04738044157179e-05,0
265.84,6646,0.0002306953649099,4.763799942165185e-05,0
265.88,6647,0.0001332201207433,8.124980570207279e-05,0
265.92,6648,2.771755131725267e-05,1.9550705339490547e-05,0
265.96,6649,5.743491631832837e-05,2.2893691114816644e-05,0
266.0,6650,0.0008276368306399,0.0001615278281562,0
266.04,6651,0.0025773580852051,0.0003465664641072,0
266.08,6652,0.0012472015681199,0.0002750054865192,0
266.12,6653,0.0009879821474834,0.000213870329838,0
266.16,6654,0.0002165005265476,7.826674184713297e-05,0
266.2,6655,0.0002527200945503,3.282608471606059e-05,0
266.24,6656,0.0015819503044571,0.0001571862496597,0
266.28,6657,0.0031350803994836,0.0002362287010515,0
266.32,6658,0.0028578022156219,0.0005259723235712,0
266.36,6659,0.0005722442233901,0.0002642803969256,0
266.4,6660,0.0001444384499119,9.55971162793256e-05,0
266.44,6661,0.000611653426751,0.0001222276064043,0
266.48,6662,0.0005795972670454,0.0002059288200458,0
266.52,6663,0.0006366638954505,0.0004940004218004,0
266.56,6664,0.0001646655487109,0.0001347427051154,0
266.6,6665,0.0003823178366243,2.1310120492401556e-05,0
266.64,6666,9.533179701723072e-05,6.925785348987462e-05,0
266.68,6667,0.0005982635867701,0.0001778317153271,0
266.72,6668,0.0029430233858369,0.000466082285039,0
266.76,6669,0.0033457734469956,0.0003958531559123,0
266.8,6670,0.0028083871803795,0.0001241487012107,0
266.84,6671,0.0007073678806845,0.0002095329291425,0
266.88,6672,0.0013717618758591,0.000352435259356,0
266.92,6673,0.00386351550609,0.0004379175663199,0
266.96,6674,0.0025448140245143,0.0004328703900268,0
267.0,6675,0.0033753490890795,0.0006635856587945,0
267.04,6676,0.0009558387295846,0.0002135635695844,0
267.08,6677,0.0012141881440063,0.0004292345967559,0
267.12,6678,0.0020385492952953,0.0010447706708711,0
267.16,6679,0.0007344889581038,0.0003293612535404,0
267.2,6680,0.0010303263558493,4.581423395023831e-05,0
267.24,6681,0.00054766185937,3.1656267361795805e-05,0
267.28,6682,0.0027151571195796,0.0001092492262842,0
267.32,6683,0.006794622221074,0.0003731916309009,0
267.36,6684,0.0041102197651797,0.0024833622282653,0
267.4,6685,0.0068425672988177,0.0055210153502855,0
267.44,6686,0.0060157873302531,0.0039862592971018,0
267.48,6687,0.0062708284941638,0.0046289706434885,0
267.52,6688,0.0070790075034547,0.0074737015851276,0
267.56,6689,0.0071574252548357,0.0099735645941735,0
267.6,6690,0.0021039005857389,0.0026937324705058,0
267.64,6691,0.0039164805110237,0.0020583320028616,0
267.68,6692,0.0068654463541989,0.0028036928385109,0
267.72,6693,0.0069075471542268,0.0022004230629881,0
267.76,6694,0.0094835005213361,0.0018163615426361,0
267.8,6695,0.0024301044565002,0.0003744307005695,0
267.84,6696,0.0024995735092339,0.0002105585115138,0
267.88,6697,0.0068529225482259,0.0011598998434573,0
267.92,6698,0.0069420731932545,0.0023793831802692,0
267.96,6699,0.0073007628092659,0.002897499007467,0
268.0,6700,0.0049852244378091,0.0031683941879133,0
268.04,6701,0.0049139091389375,0.0021648297347765,0
268.08,6702,0.0039556609662848,0.0004097844878531,0
268.12,6703,0.005595699573389,3.8916049558593935e-05,0
268.16,6704,0.0018908442389971,0.0001264442446165,0
268.2,6705,0.0030691693116232,0.0003071186522429,0
268.24,6706,0.0030696074405685,7.632121902778621e-05,0
268.28,6707,0.0017809915601826,0.0001197640563412,0
268.32,6708,0.0015584669270351,0.0004902757065708,0
268.36,6709,0.0003335370845978,0.0004148874738967,0
268.4,6710,0.0002270243429762,0.0001709398944342,0
268.44,6711,0.0010657467226883,0.0004269712974123,0
268.48,6712,0.0009253084756178,0.000108174699569,0
268.52,6713,0.000554299392755,2.7560237970082733e-05,0
268.56,6714,0.0005211938612842,0.0001521435437242,0
268.6,6715,0.0003216847375187,0.000214571335374,0
268.64,6716,0.0001745207187137,9.93786725239808e-05,0
268.68,6717,0.0004853415538711,0.0001740565069903,0
268.72,6718,0.0001206250020321,0.0001032541754423,0
268.76,6719,0.0001471974541047,0.0001152532448522,0
268.8,6720,0.0005924355543817,6.046928627122223e-05,0
268.84,6721,0.0002711750707637,3.724351868175929e-05,0
268.88,6722,0.0005550128115601,3.740187971850104e-05,0
268.92,6723,0.0001423140320598,7.132971963132898e-05,0
268.96,6724,0.0002169613442285,1.8887301152670232e-05,0
269.0,6725,0.0007520953201845,3.0405201941746383e-05,0
269.04,6726,0.0003076349171422,0.0001296149165302,0
269.08,6727,0.0008346710478027,0.0004305838392916,0
269.12,6728,0.001039940898893,0.0013717189617697,0
269.16,6729,0.0034059941568906,0.0003777840664348,0
269.2,6730,0.0059015188070239,4.2755773555942514e-05,0
269.24,6731,0.0014620921934055,0.0002790063880365,0
269.28,6732,0.0011527847612475,0.0012377574855962,0
269.32,6733,0.0030939852542707,0.0012961365112017,0
269.36,6734,0.0017691414357135,0.0008045224434956,0
269.4,6735,0.000267236031146,0.0002754830549528,0
269.44,6736,1.953329320869557e-06,8.677267890561193e-05,0
269.48,6737,0.000494870921837,0.0002338825627732,0
269.52,6738,0.0021259806841711,0.000918252491637,0
269.56,6739,0.0013878465535069,0.000448590722605,0
269.6,6740,0.0016422687546945,7.72589892359754e-05,0
269.64,6741,0.0005016358289348,2.0106377300312985e-05,0
269.68,6742,0.0005744492065478,0.0001713106751149,0
269.72,6743,0.0005260471832174,0.0004931477702328,0
269.76,6744,0.0002283537988732,0.0002323843872634,0
269.8,6745,0.0006377901736125,0.0002049457194599,0
269.84,6746,0.0002221940838267,7.188259727330795e-05,0
269.88,6747,0.0006480042251123,0.0001060224222658,0
269.92,6748,0.0013370165023925,0.0001380050417905,0
269.96,6749,0.00076262490057,0.0002631647042513,0
270.0,6750,0.0008807887076962,0.0002737956746119,0
270.04,6751,0.0003285245030194,0.0001352967220888,0
270.08,6752,0.0008387862466974,0.0002886848467669,0
270.12,6753,0.0022344980988996,0.0003536787872767,0
270.16,6754,0.0037872499931725,0.0003238396852072,0
270.2,6755,0.0024868912891271,0.0010408481524344,0
270.24,6756,0.0010538620657729,0.0005340939009362,0
270.28,6757,0.000249946733614,0.0001556645327464,0
270.32,6758,0.0004334353194579,0.0001574008274569,0
270.36,6759,0.0004299773450252,8.300436633465576e-05,0
270.4,6760,0.0003880836749846,0.0001217752041879,0
270.44,6761,0.0001004021728641,0.0001251023234042,0
270.48,6762,0.0001371696353197,0.0003672911071995,0
270.52,6763,0.0001299458522094,0.0001015177928584,0
270.56,6764,0.0003778233619195,3.1205145632517544e-05,0
270.6,6765,0.0008965441183243,0.0001164604011842,0
270.64,6766,0.0003134455290644,8.248858007662893e-05,0
270.68,6767,0.0008573033508894,0.0002743777676785,0
270.72,6768,0.0023698143909416,0.0006230987881006,0
270.76,6769,0.0023220767749104,0.0002397807223466,0
270.8,6770,0.0025130173990152,6.581551963712934e-05,0
270.84,6771,0.0008566255692838,0.000144879774551,0
270.88,6772,0.0024997803657793,0.000581269651536,0
270.92,6773,0.0048068075115105,0.0003670543649602,0
270.96,6774,0.0017209602679905,0.0003649320789758,0
271.0,6775,0.0019168325602939,8.639706895117144e-05,0
271.04,6776,0.004445253041692,0.0002898246983659,0
271.08,6777,0.0073926490427487,0.0011576572608916,0
271.12,6778,0.0032371713898535,0.0004854999946225,0
271.16,6779,0.003866853593176,0.0002841038901225,0
271.2,6780,0.0018527083394644,0.0002663669811117,0
271.24,6781,0.0063386575276739,0.0007208653504774,0
271.28,6782,0.0115659722683619,0.0008310503764602,0
271.32,6783,0.0045531541769808,0.0006070340068244,0
271.36,6784,0.0022962104910934,0.0002044096582239,0
271.4,6785,0.0009919669756492,0.0003355516883666,0
271.44,6786,0.0005650490047906,0.0003527914012599,0
271.48,6787,0.0001495019554639,0.0001907146662767,0
271.52,6788,2.201145944342618e-05,0.000344865015089,0
271.56,6789,3.538623366126104e-05,0.0001329312268059,0
271.6,6790,0.0001436667908989,2.8987287958432973e-05,0
271.64,6791,7.418072690272167e-05,5.771039762058375e-05,0
271.68,6792,0.0001746506972921,1.0667007286242872e-05,0
271.72,6793,0.0002456250493475,7.911758185870156e-05,0
271.76,6794,8.023084635565133e-05,6.218581942039475e-05,0
271.8,6795,7.058981374753114e-05,5.086091053539952e-05,0
271.84,6796,5.483142951820062e-05,8.713193435517456e-05,0
271.88,6797,0.000473822883805,4.501802779723781e-05,0
271.92,6798,0.0014868109098496,9.022485423050276e-05,0
271.96,6799,0.0009419364212323,0.0002447074206969,0
272.0,6800,0.0001844416327584,7.795995439735699e-05,0
272.04,6801,6.490575061476989e-05,6.103984964908017e-05,0
272.08,6802,0.0002441139256411,2.481499724856113e-05,0
272.12,6803,0.0003713361771307,3.907017188673019e-05,0
272.16,6804,0.0009720195089112,0.0001323500140693,0
272.2,6805,0.0017276057528156,0.0002402299318335,0
272.24,6806,0.0005729223256013,8.849834422407832e-05,0
272.28,6807,0.0007059170220432,0.0001214015702947,0
272.32,6808,0.0005491046373117,0.000424090991226,0
272.36,6809,0.0004315280925478,0.0002729421367466,0
272.4,6810,0.0005630621321616,6.422215428300726e-05,0
272.44,6811,0.0001321016878063,1.6368268641853063e-05,0
272.48,6812,4.731576623713786e-05,6.619086650134611e-05,0
272.52,6813,0.0002324788649358,0.0002843214046844,0
272.56,6814,0.0006167824908209,0.0004553547184204,0
272.6,6815,0.0014134100718373,0.0001539997211597,0
272.64,6816,0.0005708189589292,0.0001313027909802,0
272.68,6817,0.0025883691083953,0.0002045430985316,0
272.72,6818,0.0080779703488175,0.0006643175109673,0
272.76,6819,0.0053703498471327,0.0003613761279905,0
272.8,6820,0.0045318907155439,0.0001260173609444,0
272.84,6821,0.0014414999739275,0.0001308914906472,0
272.88,6822,0.0017435860319954,0.0004370481411539,0
272.92,6823,0.0014638364547263,0.0006216556566188,0
272.96,6824,0.0004439439556047,0.0003701958722416,0
273.0,6825,0.0008841960338284,0.0001146388688095,0
273.04,6826,0.001339303164126,0.0003606968878293,0
273.08,6827,0.0021284832198367,0.0007371229945414,0
273.12,6828,0.0012858772542165,0.0003975580337551,0
273.16,6829,0.000981257425627,0.00011485073397,0
273.2,6830,0.000752622073832,0.0001205915799494,0
273.24,6831,0.0030199646815082,0.0001901255025837,0
273.28,6832,0.0053478208733459,0.0006800500187238,0
273.32,6833,0.0025646781497483,0.0005544393721151,0
273.36,6834,0.0024913708555094,0.0007256463004765,0
273.4,6835,0.0010551499356341,0.0003582983274,0
273.44,6836,0.0026184947751297,0.0010537039469457,0
273.48,6837,0.0063749849361598,0.0013549050020831,0
273.52,6838,0.0022302248746847,0.0002981363478681,0
273.56,6839,0.0011679234186568,9.074683689469508e-07,0
273.6,6840,0.0007759954445425,0.0001690072792014,0
273.64,6841,0.0022363365574896,0.0008809126134829,0
273.68,6842,0.0012725456918915,0.0009975865548359,0
273.72,6843,0.0002091857756507,0.0002227912315989,0
273.76,6844,0.0003467560072817,0.0002749884760869,0
273.8,6845,0.0008316469693511,0.0002301266718399,0
273.84,6846,0.0033057058447535,0.0009799129627686,0
273.88,6847,0.00214295379706,0.0019945594192946,0
273.92,6848,0.0015506592647752,0.0011810384472988,0
273.96,6849,0.0007698608416839,0.0001835517767926,0
274.0,6850,0.000397529785776,0.0003859152485769,0
274.04,6851,0.0016263086093262,0.0017664924198335,0
274.08,6852,0.0026662861317346,0.0015813085008483,0
274.12,6853,0.0029350289706637,0.0006914397148926,0
274.16,6854,0.0040465142709694,0.000741756778991,0
274.2,6855,0.0019773704429951,0.0002014286550204,0
274.24,6856,0.0047800209991714,0.0004216138109685,0
274.28,6857,0.0040571679658479,0.0004882201328988,0
274.32,6858,0.0031543103183851,0.0002763606112637,0
274.36,6859,0.0031531405800328,0.0001310819259564,0
274.4,6860,0.0012234282220507,0.0003387687526681,0
274.44,6861,0.0002447998292825,0.0001819210843049,0
274.48,6862,0.0003877653946344,0.000360846992019,0
274.52,6863,0.0002317669295603,0.0002151495125584,0
274.56,6864,3.622358185466179e-05,0.0001023291028585,0
274.6,6865,0.0002282868226746,5.5464351333046365e-05,0
274.64,6866,0.0010141655304458,5.827069093252886e-05,0
274.68,6867,0.0007111451694082,6.229414225689669e-05,0
274.72,6868,0.0002907481018126,2.907436138510633e-06,0
274.76,6869,0.000296707497518,8.250931185710141e-05,0
274.8,6870,0.0004152585795331,0.0001941309652531,0
274.84,6871,0.0011892599177398,0.0001976512027402,0
274.88,6872,0.0010400352213628,0.0004969706584798,0
274.92,6873,0.0020304317563832,0.0003171274990188,0
274.96,6874,0.0004980578661106,8.942252251735165e-05,0
275.0,6875,0.0011639934866034,0.0001751180609992,0
275.04,6876,0.0053479021708071,8.62625334017305e-05,0
275.08,6877,0.005590760810145,0.000333673213726,0
275.12,6878,0.0077501619546802,0.0008131164865985,0
275.16,6879,0.0022006145674524,0.0003515018908513,0
275.2,6880,0.0028227907447619,0.0009365050063837,0
275.24,6881,0.0055914449966796,0.0024299824554209,0
275.28,6882,0.0045551025751159,0.0022325566417349,0
275.32,6883,0.0025323650484921,0.0011733427678199,0
275.36,6884,0.0018719408581788,0.0010469919494661,0
275.4,6885,0.0056993181348077,0.0032785705803071,0
275.44,6886,0.0029186870945406,0.0015266838532693,0
275.48,6887,0.0067633782444452,0.0032284374429365,0
275.52,6888,0.0070775435853502,0.0055567845218727,0
275.56,6889,0.0118284096046731,0.0113629106211485,0
275.6,6890,0.0069522235848268,0.005938807336278,0
275.64,6891,0.0046627031472596,0.0041282338996513,0
275.68,6892,0.0058527790110715,0.0045683604438823,0
275.72,6893,0.0091243496234852,0.0086517934134128,0
275.76,6894,0.0072748390364244,0.0063019611208557,0
275.8,6895,0.0050649376086932,0.0047297242444665,0
275.84,6896,0.0171393574243378,0.0166622523587354,0
275.88,6897,0.0144696262520334,0.0162907406858747,0
275.92,6898,0.0110647883643546,0.0132087030141819,0
275.96,6899,0.0034063520293082,0.0036966648520044,0
276.0,6900,0.0065459727366259,0.0053984495481629,0
276.04,6901,0.0093498116230738,0.0082875478857694,0
276.08,6902,0.0067078491994456,0.0047564390168305,0
276.12,6903,0.0066756229118488,0.0064701158977326,0
276.16,6904,0.0019267560680627,0.0020329952972966,0
276.2,6905,0.0023363012454862,0.0025670701169258,0
276.24,6906,0.0031231205962241,0.003226250697424,0
276.28,6907,0.0014040461296137,0.002944529027567,0
276.32,6908,0.0010052783492927,0.0026098508177106,0
276.36,6909,0.0003342904352642,0.0006227482188554,0
276.4,6910,0.0010641995174389,0.0006580534231136,0
276.44,6911,0.0027239659018249,0.0009868007944845,0
276.48,6912,0.0013794625029862,0.0004353688459623,0
276.52,6913,0.0003751105651417,0.0001870313636245,0
276.56,6914,0.0001014776940516,0.0001329668169969,0
276.6,6915,0.0002541965555874,0.000240403372139,0
276.64,6916,0.0001232509434388,8.952128740418765e-05,0
276.68,6917,1.7061434942617615e-05,2.994189905252492e-05,0
276.72,6918,1.433614839545072e-05,4.654635533610746e-05,0
276.76,6919,3.5240800143654385e-05,1.884306431185367e-05,0
276.8,6920,2.8443907752924425e-05,2.8763533667694832e-05,0
276.84,6921,4.566412712665441e-05,3.461323471589023e-05,0
276.88,6922,8.576625925322703e-05,0.0001317167987559,0
276.92,6923,0.0004015482003131,0.0001715433335187,0
276.96,6924,0.0019737770317897,0.0005757881446156,0
277.0,6925,0.0021455804722858,0.0008107996841229,0
277.04,6926,0.0007682553230153,0.0002395681128756,0
277.08,6927,0.002469453686776,0.0010902462573495,0
277.12,6928,0.0044513756929479,0.0038843527514744,0
277.16,6929,0.0025934576294546,0.0033817257576982,0
277.2,6930,0.0013644754178949,0.003593141563857,0
277.24,6931,0.0018300361517864,0.0029516117034317,0
277.28,6932,0.0018872425374729,0.0029797969333899,0
277.32,6933,0.0025668645582298,0.001743645886952,0
277.36,6934,0.0045383212437979,0.0024836888197765,0
277.4,6935,0.0033045852696215,0.0016781141539882,0
277.44,6936,0.0014166041889273,0.0005393736311857,0
277.48,6937,0.0043644459327527,0.0012466083512507,0
277.52,6938,0.0064697816524748,0.0027312197554914,0
277.56,6939,0.0069704107507834,0.0060816495968405,0
277.6,6940,0.0017259439133932,0.001687749747455,0
277.64,6941,0.0023412667435078,0.0011256484086552,0
277.68,6942,0.0040808099380503,0.0015500793611533,0
277.72,6943,0.0022867262815966,0.0010994010458315,0
277.76,6944,0.001439799869208,0.0008544615750935,0
277.8,6945,0.0005980300338435,0.0013792628880629,0
277.84,6946,0.0004840976013842,0.0022271549799937,0
277.88,6947,0.0018659509758745,0.0042377504365205,0
277.92,6948,0.0042110474838173,0.0032708095572952,0
