Time,Frame,nose_dist,body_dist,freezing
243.72,6093,0.0081322643041021,0.007435878912979,0
243.76,6094,0.0034614410707722,0.0034164600197292,0
243.8,6095,0.0077206275870571,0.0082891681608054,0
243.84,6096,0.0037816248918277,0.0041185682752539,0
243.88,6097,0.0090204673363948,0.009929214513968,0
243.92,6098,0.0093112314142343,0.0098817887260984,0
243.96,6099,0.0057081243894481,0.0057448779390459,0
244.0,6100,0.0027579168403618,0.0028620783037463,0
244.04,6101,0.0070198872939051,0.0071930018750972,0
244.08,6102,0.0038274652298548,0.0032623075871378,0
244.12,6103,0.0099854463137836,0.0086773238350505,0
244.16,6104,0.0088777577233945,0.0120768273968164,0
244.2,6105,0.0032134549278962,0.0041562668425047,0
244.24,6106,0.0064388499381815,0.0059366844980043,0
244.28,6107,0.0029286400917827,0.0028693994386759,0
244.32,6108,0.0003518379270444,0.0004257841706256,0
244.36,6109,0.0004222225870049,0.0004130158078363,0
244.4,6110,0.0016485772449319,0.0010655434782404,0
244.44,6111,0.0009168527649658,0.0002686590750393,0
244.48,6112,0.0011564784569293,0.0002684135413291,0
244.52,6113,0.0004352927857505,0.00016395851527,0
244.56,6114,0.0005517744532241,0.0001093355716904,0
244.6,6115,0.0002930105999065,0.0002743253334258,0
244.64,6116,0.0001194456482228,6.96997635843033e-05,0
244.68,6117,0.0001454410130617,6.27389939168264e-05,0
244.72,6118,0.000235418105896,0.0002521709582371,0
244.76,6119,0.0006718654625803,0.000311437322688,0
244.8,6120,0.0001676324287583,8.467855221475728e-05,0
244.84,6121,9.332352394128334e-07,8.103270772576998e-06,0
244.88,6122,6.573127997522714e-05,2.873174375731876e-05,0
244.92,6123,0.0002803902587276,0.0001360768232134,0
244.96,6124,0.0003269244128298,0.0001258117373157,0
245.0,6125,7.948433532700225e-05,6.981936318392273e-05,0
245.04,6126,3.784938666198099e-05,2.703122966726742e-05,0
245.08,6127,5.406859849407398e-05,1.7072101273964924e-05,0
245.12,6128,6.965582415849436e-05,2.1293306638803244e-05,0
245.16,6129,9.717351765871074e-05,1.010595958678806e-05,0
245.2,6130,0.0002843764729958,2.390778582448543e-05,0
245.24,6131,0.0014238552015641,7.044722682055433e-05,0
245.28,6132,0.0033038569435912,0.0001613544769381,0
245.32,6133,0.0059875447290099,0.0001637289314068,0
245.36,6134,0.0028285325972699,0.0005615960912746,0
245.4,6135,0.005768862113812,0.0002831770970206,0
245.44,6136,0.0019839218647776,0.0003053176714659,0
245.48,6137,0.002783398054117,0.0005116539005449,0
245.52,6138,0.0029906206856764,0.0008913843013808,0
245.56,6139,0.0009346758746842,0.0002467012223166,0
245.6,6140,0.001106262071546,0.000231943193837,0
245.64,6141,0.0010959914994059,0.0001829579763775,0
245.68,6142,0.0036784974040714,0.0004949408327696,0
245.72,6143,0.0024372161082409,0.0003558777831187,0
245.76,6144,0.0014666734905078,0.000293963866211,0
245.8,6145,0.0006074298379346,0.00011233362074,0
245.84,6146,0.0012850744822526,0.000179199076323,0
245.88,6147,0.000910260041131,8.854752281671374e-05,0
245.92,6148,0.0021143834707455,0.0001287379329265,0
245.96,6149,0.0018436504106444,4.7479988915704605e-05,0
246.0,6150,0.0008304622904066,0.0001946984850057,0
246.04,6151,0.0011020379643334,0.0006545366443533,0
246.08,6152,0.0005576576979312,0.0005380257333901,0
246.12,6153,0.0020235889884042,0.0017880577368078,0
246.16,6154,0.0031288485570845,0.0015324358671422,0
246.2,6155,0.0016263654111727,0.0008367120433106,0
246.24,6156,0.0038829920532967,0.002143550972136,0
246.28,6157,0.0015139669057199,0.0008394872016687,0
246.32,6158,0.0029841664758658,0.0013784939123808,0
246.36,6159,0.0050062193963751,0.0010988790682306,0
246.4,6160,0.0021549865769516,0.000210201474222,0
246.44,6161,0.0005829314703502,0.0003401113622916,0
246.48,6162,0.0032619433654656,0.0015524991809929,0
246.52,6163,0.0054864362818206,0.0011511007890933,0
246.56,6164,0.0012964502625701,0.0002121067771393,0
246.6,6165,0.0006498901469401,9.885307691304136e-05,0
246.64,6166,0.0009356810662588,4.609858180135471e-05,0
246.68,6167,0.0003197496387136,0.0001467007862247,0
246.72,6168,0.0009738894510236,3.79567862686546e-05,0
246.76,6169,0.0037177008626302,4.784734751174382e-05,0
246.8,6170,0.0067985306977813,0.0003372815987648,0
246.84,6171,0.0043353117680567,0.0012304126380755,0
246.88,6172,0.0028819198700153,0.0004098801423505,0
246.92,6173,0.0090822900742545,0.0001491508074406,0
246.96,6174,0.0039164688126158,0.0004181189431929,0
247.0,6175,0.0015498661928352,0.0010373557142361,0
247.04,6176,0.0059572013779256,0.0037219031974145,0
247.08,6177,0.0020133176017338,0.0011493950052091,0
247.12,6178,0.0034322568737945,0.0021790037408098,0
247.16,6179,0.0058256633940533,0.0054475667982836,0
247.2,6180,0.0016672253557486,0.0016608959332953,0
247.24,6181,0.0013580004820487,0.0017235456007543,0
247.28,6182,0.0012871670321482,0.0011950519867282,0
247.32,6183,0.0015740038717773,0.0018539024163758,0
247.36,6184,0.0007062495165703,0.0005871588524805,0
247.4,6185,0.0014092206570677,0.0005916531666162,0
247.44,6186,0.0008834303919319,0.0013119005130059,0
247.48,6187,0.0025465008614849,0.0052960751615638,0
247.52,6188,0.0022071134855047,0.0036336065854582,0
247.56,6189,0.000572384794565,0.0007731772714224,0
247.6,6190,0.0006265381154416,0.0005137889350645,0
247.64,6191,0.0011223378492097,0.0005063760873403,0
247.68,6192,0.0042054860089589,0.0015012443650485,0
247.72,6193,0.0018321199722174,0.000395953187368,0
247.76,6194,0.0009973118435172,7.539358635546363e-05,0
247.8,6195,0.000901491862569,1.1702366062484196e-05,0
247.84,6196,0.0027712925993067,0.000113494001701,0
247.88,6197,0.0014027513812491,0.0002965662871406,0
247.92,6198,0.0038047340797532,0.0004551419225055,0
247.96,6199,0.0045573196301264,0.0005771561278482,0
248.0,6200,0.0015034359048599,0.0006741218409036,0
248.04,6201,0.0029708530735124,0.0007583465674393,0
248.08,6202,0.0036596571981105,0.0010126331649858,0
248.12,6203,0.002329484352506,0.0014405415168241,0
248.16,6204,0.0011712774072154,0.0012691777655039,0
248.2,6205,0.002683844688113,0.0037800879912695,0
248.24,6206,0.0020790475924136,0.0021829776891903,0
248.28,6207,0.0072045726193525,0.0060833285426236,0
248.32,6208,0.0076615626286921,0.0056966360199275,0
248.36,6209,0.0017558093369883,0.0011589125470732,0
248.4,6210,0.0007403550882661,0.0010589305930814,0
248.44,6211,0.0002388863587872,0.000547434775942,0
248.48,6212,0.0007332371180866,0.0016975575278804,0
248.52,6213,0.0015041048529425,0.0013111803342066,0
248.56,6214,0.0009293772115218,0.0007312516266784,0
248.6,6215,0.0003159754464929,0.0002075680780213,0
248.64,6216,0.0011044612524421,0.0003133609150677,0
248.68,6217,0.0016973912716924,0.0005959647057739,0
248.72,6218,0.0015071843538333,0.0008446863192477,0
248.76,6219,0.0031712287945908,0.000696592703792,0
248.8,6220,0.0012957422591123,0.0003691175679044,0
248.84,6221,0.0022766947090335,0.0008166718944294,0
248.88,6222,0.0018250737328352,0.0003444044359425,0
248.92,6223,0.0058982804565236,0.000611000700204,0
248.96,6224,0.0049755921620755,0.0004580126098083,0
249.0,6225,0.0021461272076598,0.0001284815908623,0
249.04,6226,0.0003233050082917,0.0001761176798125,0
249.08,6227,0.0010089368890865,0.0001204184327425,0
249.12,6228,0.0040477297726188,3.152566148162391e-05,0
249.16,6229,0.0011027570644008,4.843534904253488e-05,0
249.2,6230,0.000531640693986,4.399360436272648e-05,0
249.24,6231,0.0007447334427039,1.0773159842550015e-05,0
249.28,6232,0.001247219821291,5.507586800225181e-05,0
249.32,6233,0.0026250017828578,0.0001956859723175,0
249.36,6234,0.0006249160714109,0.0001089886479266,0
249.4,6235,0.0006280419244296,0.0001010261987422,0
249.44,6236,0.002518767757548,0.0003141019339367,0
249.48,6237,0.0009827223317009,0.0002359928447637,0
249.52,6238,0.001768613168036,0.0006427862368181,0
249.56,6239,0.0017290047621895,0.0002549574656975,0
249.6,6240,0.0005846324762514,9.83217528762601e-05,0
249.64,6241,0.0006311800676714,2.054663253315452e-05,0
249.68,6242,0.0001556685289916,4.941961174331766e-05,0
249.72,6243,0.0006520000450131,0.0001981919951126,0
249.76,6244,0.0026228175121958,4.941961174331766e-05,0
249.8,6245,0.0012948763273344,3.982857535996633e-05,0
249.84,6246,0.0032483206918382,0.0001889203881413,0
249.88,6247,0.003765043604101,0.0001941711853386,0
249.92,6248,0.0014368531466351,0.000165751273738,0
249.96,6249,0.0008852909568495,4.241625462509738e-05,0
250.0,6250,0.0028375793320987,3.44424339045446e-05,0
250.04,6251,0.0014652451068325,6.911809854574728e-05,0
250.08,6252,0.0035196616143422,0.0003469795038082,0
250.12,6253,0.0029729234084275,0.0004597942174195,0
250.16,6254,0.0010387284543973,0.0001372998678948,0
250.2,6255,0.00028055757485,0.0001593222999735,0
250.24,6256,0.0006009639375007,5.046993994536055e-05,0
250.28,6257,0.0013918380570993,0.0004831918623837,0
250.32,6258,0.0057911023880735,0.0020478612240239,0
250.36,6259,0.0058080475146202,0.0015323683416155,0
250.4,6260,0.0012571854241451,0.0004522480645896,0
250.44,6261,0.0003569214041135,0.0007132887021678,0
250.48,6262,8.859154062926678e-05,0.0004413357396409,0
250.52,6263,0.0004632928602589,0.0013199801835795,0
250.56,6264,0.0018751050295978,0.0015639943147995,0
250.6,6265,0.0012335913899283,0.0004672626597794,0
250.64,6266,0.004400422894409,0.0006326010016782,0
250.68,6267,0.0061563687089742,0.0003036447446645,0
250.72,6268,0.0048424351338606,0.0003388434266415,0
250.76,6269,0.0015858770610998,0.0001893310389398,0
250.8,6270,0.0024413845221278,0.0005076704583544,0
250.84,6271,0.0007113799398534,0.0001557334817324,0
250.88,6272,0.0004351011914416,0.0003961972073113,0
250.92,6273,0.0005290990167384,0.0004355079285708,0
250.96,6274,0.0002015303718054,0.0001055699805024,0
251.0,6275,0.0002768509279704,2.3227574093031577e-05,0
251.04,6276,6.808330467369651e-05,1.1755549914877358e-05,0
251.08,6277,0.0002960292332377,3.2104151918704683e-05,0
251.12,6278,0.0011893937533099,0.0001075725868739,0
251.16,6279,0.000648471257196,0.0004083990706761,0
251.2,6280,0.0013865535608595,0.000264051426965,0
251.24,6281,0.0025256672027318,0.0002169919894642,0
251.28,6282,0.0095358510470919,0.0006672377843257,0
251.32,6283,0.0056629247794339,0.0006161700796919,0
251.36,6284,0.00253116192699,0.00041234054488,0
251.4,6285,0.0011164524368752,0.0002245800178293,0
251.44,6286,0.0023540244569698,0.0006243014334446,0
251.48,6287,0.0008176384144097,0.0002408430377614,0
251.52,6288,0.0016017687483859,0.000467919999088,0
251.56,6289,0.0013355710315256,0.0007203493983358,0
251.6,6290,0.0015347613826196,0.0002710820176772,0
251.64,6291,0.0022761704583507,0.0004622063493436,0
251.68,6292,0.0009093727087437,0.0001506309655201,0
251.72,6293,0.0016434648017943,0.0001624776668654,0
251.76,6294,0.0013813265738159,0.0005264617685263,0
251.8,6295,0.0003249431260588,0.000212392885965,0
251.84,6296,0.0019168801921965,0.000267537484415,0
251.88,6297,0.0098588236520431,0.0010694585261053,0
251.92,6298,0.0115206936424192,0.0010386927360878,0
251.96,6299,0.0039455753973667,0.0003609310154614,0
252.0,6300,0.006348906848822,0.0007227717704136,0
252.04,6301,0.0022218987126208,0.0003464165054541,0
252.08,6302,0.0030629057542545,0.0009679377694178,0
252.12,6303,0.0034843235814955,0.0007169657414577,0
252.16,6304,0.0024436331683231,0.0002950744658052,0
252.2,6305,0.0070456781753808,0.0007080142872678,0
252.24,6306,0.0025242603611459,0.0004027657789651,0
252.28,6307,0.0045047169873562,0.0009031268988495,0
252.32,6308,0.0065829215533983,0.0002562309037778,0
252.36,6309,0.0015230271749308,2.7142419730008525e-07,0
252.4,6310,0.0006535768779173,0.0001152266753641,0
252.44,6311,0.002520338854563,0.0003151877181153,0
252.48,6312,0.0011921634037022,0.0001969306766405,0
252.52,6313,0.0030753721265016,0.0004401772055271,0
252.56,6314,0.0009926470637971,0.0003641794838259,0
252.6,6315,0.0005972789919077,8.068796368778663e-05,0
252.64,6316,0.002361511809894,2.3199133276878855e-05,0
252.68,6317,0.0007270168916564,0.0003116239069272,0
252.72,6318,0.0008377388996806,0.0009858176131519,0
252.76,6319,0.0004357586849496,0.0004016744536765,0
252.8,6320,0.0007935552832524,0.0004601597860501,0
252.84,6321,0.0006299746165818,0.0004804770564764,0
252.88,6322,0.0017700990174332,0.0014943601063056,0
252.92,6323,0.000752696734639,0.0010612693838893,0
252.96,6324,0.0002075284306815,0.0004877387276455,0
253.0,6325,0.0005061343873382,0.0013785297731125,0
253.04,6326,0.0002747517023249,0.0005561247544836,0
253.08,6327,0.0010841241810621,0.0014350049359205,0
253.12,6328,0.0020726960640591,0.0019330577094958,0
253.16,6329,0.0005899187595614,0.0006523070698997,0
253.2,6330,0.000535584455717,0.000864190080522,0
253.24,6331,0.0002938877763578,0.000767194326703,0
253.28,6332,0.0009931005331294,0.0027511219871362,0
253.32,6333,0.0012792045932551,0.0023234634869979,0
253.36,6334,0.0007003839648107,0.0005687592901272,0
253.4,6335,0.0022615268373912,0.0006293845807465,0
253.44,6336,0.0015066248335195,0.0005375049560019,0
253.48,6337,0.0005769384522262,0.0001018625195826,0
253.52,6338,0.0018528088706338,0.0001510170750096,0
253.56,6339,0.0017851716392743,0.0007856519769948,0
253.6,6340,0.0004638922711264,0.0009814065235887,0
253.64,6341,0.0010037095188066,0.0006108778889716,0
253.68,6342,0.000342295521796,0.0003284383249107,0
253.72,6343,0.0007914942715364,0.0011759524954729,0
253.76,6344,0.0020093275415799,0.0014092127442281,0
253.8,6345,0.0012055979273485,0.0003536173326101,0
253.84,6346,0.0032355731108176,0.000507721720039,0
253.88,6347,0.0026294041308201,0.001007307487814,0
253.92,6348,0.0064671712636505,0.0013800620857637,0
253.96,6349,0.0087460676180786,0.0012373995996184,0
254.0,6350,0.0051757498375453,0.000612314513101,0
254.04,6351,0.0016861745388402,0.0003643289220497,0
254.08,6352,0.0041415452642323,0.0015097927579263,0
254.12,6353,0.003436944430248,0.0016268641812225,0
254.16,6354,0.0028735126394417,0.0003582524284293,0
254.2,6355,0.0026457292711661,0.0002058846306069,0
254.24,6356,0.0023885182916525,0.0004276761268669,0
254.28,6357,0.0021017930659195,0.0005507162369275,0
254.32,6358,0.0017854800314233,0.0006147931611312,0
254.36,6359,0.001439516619101,0.000659086290562,0
254.4,6360,0.0010638501798729,0.0006739871538767,0
254.44,6361,0.0006207569957035,0.0006589493832681,0
254.48,6362,0.0002061280877265,0.000613679237157,0
254.52,6363,0.0023862081590317,0.0005380073497087,0
254.56,6364,0.0065727367973047,0.0004318352672888,0
254.6,6365,0.0086396033898159,0.0002940768655043,0
254.64,6366,0.0050530585558471,0.0001402446613849,0
254.68,6367,0.0021671368217058,0.000731112551353,0
254.72,6368,0.0065289220950608,0.0034923964967185,0
254.76,6369,0.0016827064597248,0.0040954108786536,0
254.8,6370,0.0026136474463044,0.0010753288385236,0
254.84,6371,0.0104292826580115,0.0021986219399408,0
254.88,6372,0.0039546665785924,0.0008748958613378,0
254.92,6373,0.0061007376574321,0.0015373838804521,0
254.96,6374,0.0034896219809862,0.0014956545096742,0
255.0,6375,0.0023132176801586,0.0007479409538782,0
255.04,6376,0.001334183882185,0.0020028958848436,0
255.08,6377,0.0006076064954438,0.0006576325614642,0
255.12,6378,0.0013569528784763,0.0006331451631797,0
255.16,6379,0.000412993242985,0.0002726167575378,0
255.2,6380,0.0002230097719299,6.231393478682179e-05,0
255.24,6381,0.0002367533614279,9.210732248208592e-05,0
255.28,6382,0.0001445730648583,0.0003128927290506,0
255.32,6383,0.0002969887119632,0.0001574732139798,0
255.36,6384,0.000109075211113,4.640423665522896e-05,0
255.4,6385,0.0002506301025837,9.88283393081879e-06,0
255.44,6386,0.0001038128059924,4.663406194824531e-05,0
255.48,6387,0.0001608666832714,1.3468528621289756e-05,0
255.52,6388,0.0001353723074924,0.0001082874898984,0
255.56,6389,0.0002113310673073,8.543822078077787e-05,0
255.6,6390,7.597738029964684e-05,2.1443936475440716e-05,0
255.64,6391,0.0001024518036117,5.749546321045001e-06,0
255.68,6392,0.000147602059518,7.429042931268925e-05,0
255.72,6393,0.0006575384863138,0.000292867703745,0
255.76,6394,0.0004425331156345,0.0002234856181765,0
255.8,6395,8.995461660341886e-05,4.466265947952162e-05,0
255.84,6396,8.232868820202658e-05,6.358821758297161e-05,0
255.88,6397,0.0001993917199171,0.0002608283802768,0
255.92,6398,8.880839005826106e-05,0.0001058453346211,0
255.96,6399,2.5364645627061622e-05,1.5524919876730437e-05,0
256.0,6400,4.340974323085334e-05,2.4975829266497685e-05,0
256.04,6401,3.3273916513121186e-05,0.0001058013093776,0
256.08,6402,0.0001071511365991,0.0001097877942597,0
256.12,6403,4.480263839703013e-05,2.57254365542693e-05,0
256.16,6404,6.628104913852047e-05,5.367978515071178e-05,0
256.2,6405,8.939135507866611e-05,6.01963589756934e-05,0
256.24,6406,2.346202547340953e-05,1.2989728781916668e-05,0
256.28,6407,2.459662588997079e-05,5.926189307929325e-05,0
256.32,6408,9.28312420571734e-05,0.0002377246271471,0
256.36,6409,0.0001287321478119,6.023342026686463e-05,0
256.4,6410,4.830271862883367e-05,1.0666766986729056e-05,0
256.44,6411,0.0001075566735134,1.7011029783358736e-05,0
256.48,6412,0.0003379076929868,6.0487835449878026e-05,0
256.52,6413,0.0004703690791094,0.0001752985912839,0
256.56,6414,0.0015632723328462,0.0002989738025072,0
256.6,6415,0.0006599886392251,0.000162984855926,0
256.64,6416,0.0016745761918229,0.000644670478628,0
256.68,6417,0.0041754564301106,0.0013818299292306,0
256.72,6418,0.0088342366172663,0.0013337726483991,0
256.76,6419,0.0029739340843842,0.0003078595382794,0
256.8,6420,0.0037846852236536,0.0001249404857616,0
256.84,6421,0.0021790871881836,0.0002206624467855,0
256.88,6422,0.0062447346176517,0.0007284736996303,0
256.92,6423,0.0048459446544047,0.0001964014467696,0
256.96,6424,0.001267982612815,0.0003819353136361,0
257.0,6425,0.0019805142264194,0.0004561096981594,0
257.04,6426,0.0021742523788556,0.0003051567945478,0
257.08,6427,0.0012982716879016,0.0003932096160182,0
257.12,6428,0.0046599574819385,0.0014674702314533,0
257.16,6429,0.0061503115844356,0.000957574588911,0
257.2,6430,0.001742619431909,0.0003214919391596,0
257.24,6431,0.0019927423311051,0.0007543394132125,0
257.28,6432,0.0024856395305126,0.0017299538656159,0
257.32,6433,0.0106689100296233,0.0082384409487305,0
257.36,6434,0.0115686219334985,0.0098753880303214,0
257.4,6435,0.0042651334299364,0.0039665863998384,0
257.44,6436,0.0082855965109236,0.0082317339282873,0
257.48,6437,0.0067791136506079,0.0068598075972207,0
257.52,6438,0.0092749610445285,0.0081882996126321,0
257.56,6439,0.0054156000925946,0.0049243335525814,0
257.6,6440,0.0134417153649011,0.012852923763225,0
257.64,6441,0.0044314374828578,0.0043490204752488,0
257.68,6442,0.0068184078165808,0.0069504611395586,0
257.72,6443,0.0116616431173583,0.0118356455139259,0
257.76,6444,0.0043149043329254,0.0046802570008497,0
257.8,6445,0.0081079826768646,0.0092274964985326,0
257.84,6446,0.0063776351647275,0.0062549230251673,0
257.88,6447,0.003346414356306,0.0035187840223638,0
257.92,6448,0.0105918184292944,0.0118615653638955,0
257.96,6449,0.0095745998393017,0.011276864347461,0
258.0,6450,0.0018444956151302,0.0024407186172421,0
258.04,6451,0.0020583366371829,0.0011890329880103,0
258.08,6452,0.008258359169848,0.0003420864526544,0
258.12,6453,0.00273786952879,0.0004777137193841,0
258.16,6454,0.002691544548073,0.0019063987151663,0
258.2,6455,0.0007718109191874,0.0007673004937277,0
258.24,6456,0.0006375158795367,0.0010264148473083,0
258.28,6457,0.0012056148025861,0.0004139927830211,0
258.32,6458,0.0012478867557265,0.0007572906389188,0
258.36,6459,0.001170637116255,0.0008557969560516,0
258.4,6460,0.0013531858186695,0.0003087406007931,0
258.44,6461,0.0015894406463729,0.0006205229465811,0
258.48,6462,0.0018138402632928,0.0006078397240971,0
258.52,6463,0.0020304942667318,0.0001480524501929,0
258.56,6464,0.0022457491379866,6.42438626393016e-06,0
258.6,6465,0.0024631750680957,0.0003574704309195,0
258.64,6466,0.0029819447106392,0.0015380423283565,0
258.68,6467,0.0040684468636506,0.0014983538663216,0
258.72,6468,0.0029853743216945,0.0019680571195352,0
258.76,6469,0.0031946490967702,0.0025274829663659,0
258.8,6470,0.0106432155513205,0.008302255834849,0
258.84,6471,0.0033477447118489,0.0025046632430925,0
258.88,6472,0.0045359724346716,0.003326774771019,0
258.92,6473,0.0073940293181368,0.0065181506406876,0
258.96,6474,0.0030697114740768,0.0025215145981785,0
259.0,6475,0.0063503804466595,0.004847442452307,0
259.04,6476,0.0028264625136395,0.0025234369734164,0
259.08,6477,0.0054086108127243,0.0059369181388701,0
259.12,6478,0.0032657146315327,0.0043280702535583,0
259.16,6479,0.0010819848055758,0.0012623001964777,0
259.2,6480,0.0010850027356139,0.0023127233925522,0
259.24,6481,0.0003152152496933,0.0013581196867427,0
259.28,6482,0.0009240004839946,0.0011152744877456,0
259.32,6483,0.0034205395691509,0.0028805650002497,0
259.36,6484,0.0010628592675262,0.0012249727828522,0
259.4,6485,0.0015376488090661,0.0001376614485381,0
259.44,6486,0.0024193524888071,0.0005940474105233,0
259.48,6487,0.0036181937106419,0.0026847485680863,0
259.52,6488,0.0026272480354261,0.0019145000756137,0
259.56,6489,0.0011729719978903,0.0008887661554958,0
259.6,6490,0.0028235720094648,0.0022740082665288,0
259.64,6491,0.0012186819679178,0.0007960066296713,0
259.68,6492,0.0036478985352371,0.0019717702364458,0
259.72,6493,0.0076543185283692,0.0048300399912225,0
259.76,6494,0.0037448695359413,0.0030015531349897,0
259.8,6495,0.0077605196330295,0.0075156313360722,0
259.84,6496,0.0036048549972908,0.0036206789532145,0
259.88,6497,0.0088362991116393,0.008395994254806,0
259.92,6498,0.0091375648395441,0.0084574625260122,0
259.96,6499,0.0040524372439722,0.0037093143966885,0
260.0,6500,0.0098399698387024,0.0092108457605808,0
260.04,6501,0.0062010454959774,0.0067880391237677,0
260.08,6502,0.0035778215450495,0.0038146836176319,0
260.12,6503,0.0104885242721059,0.0125213611307199,0
260.16,6504,0.0047352758462103,0.0115992643675489,0
260.2,6505,0.0005927019445445,0.0023603699897386,0
260.24,6506,2.587713399844205e-06,0.0014965641654133,0
260.28,6507,0.0003863407217803,0.0004848641825184,0
260.32,6508,0.0016267376487883,0.0007163400162413,0
260.36,6509,0.0008479726091905,0.0008772991409066,0
260.4,6510,0.0002397549116317,0.0001894037503918,0
260.44,6511,0.0021780468442486,0.0003388867605464,0
260.48,6512,0.0061555326414859,0.0018003560927703,0
260.52,6513,0.0041031227984234,0.0022107584772833,0
260.56,6514,0.0020750195426936,0.0015273158045593,0
260.6,6515,0.005221900728066,0.0042012147765478,0
260.64,6516,0.0026556216033368,0.0023578009329552,0
260.68,6517,0.006274726208907,0.0066544903520914,0
260.72,6518,0.0052062205277253,0.0066351803853633,0
260.76,6519,0.002314214611107,0.0024735499893683,0
260.8,6520,0.0067625547086325,0.0048224045664614,0
260.84,6521,0.0052108819550037,0.0035393399917493,0
260.88,6522,0.0039059704780325,0.0036640983125153,0
260.92,6523,0.0050745149840518,0.0045084784502393,0
260.96,6524,0.0020402851691348,0.0014662248689346,0
261.0,6525,0.0038957665049416,0.0019091754718221,0
261.04,6526,0.0013754021534695,0.0010374282263697,0
261.08,6527,0.0028650769086599,0.0030044472289209,0
261.12,6528,0.0042677033365125,0.0051364413301175,0
261.16,6529,0.0011227412943161,0.002104730198343,0
261.2,6530,0.0002336222138027,0.0005704897393052,0
261.24,6531,6.186333621642781e-05,0.0012645703345565,0
261.28,6532,5.920889018595633e-05,0.0003898167905726,0
261.32,6533,0.0002373756147226,0.0004303630050629,0
261.36,6534,5.955652075538609e-05,0.0007325562893177,0
261.4,6535,4.9182366027318336e-05,0.0004916265848789,0
261.44,6536,0.0002144685083675,0.0012454986634799,0
261.48,6537,0.0001810403928632,0.0005007536433393,0
261.52,6538,0.000281144420609,0.0001110853480547,0
261.56,6539,0.0001444505575129,0.0001217551785937,0
261.6,6540,0.0002064114088789,0.0001219046568912,0
261.64,6541,0.0004287388682936,4.238183344393296e-05,0
261.68,6542,0.0013995851884959,3.963830455763391e-05,0
261.72,6543,0.000348757680696,6.358183865972463e-05,0
261.76,6544,0.000110740650864,0.0003224419863795,0
261.8,6545,0.0004381515956278,0.0005604815028423,0
261.84,6546,0.0001372868600966,0.0001289896152784,0
261.88,6547,0.0006935601914083,4.7727549789250976e-05,0
261.92,6548,0.0024331920016504,1.1900969959446608e-05,0
261.96,6549,0.0008538302174896,3.233553331964956e-05,0
262.0,6550,9.794114198833478e-05,0.0001542026438626,0
262.04,6551,7.050226518394709e-06,0.0002080167727925,0
262.08,6552,0.0002472695500998,0.0001279266521708,0
262.12,6553,0.0009630685298869,0.0001711157355153,0
262.16,6554,0.0001777554277873,0.0004964932275133,0
262.2,6555,0.0004421970109947,0.0001505393958008,0
262.24,6556,0.0007169838631268,0.0003602613051992,0
262.28,6557,0.0009013465886243,0.0002011205636205,0
262.32,6558,0.0010242550722893,0.000272008915423,0
262.36,6559,0.0010857093141217,0.0002778437612656,0
262.4,6560,0.0010857093141217,0.0005992118295929,0
262.44,6561,0.0010242550722893,0.0003234894157177,0
262.48,6562,0.0009013465886243,0.0011742882085675,0
262.52,6563,0.0007169838631268,0.001257885718699,0
262.56,6564,0.0004703890527714,0.0004240499077145,0
262.6,6565,0.0001931706907333,0.0007734597029091,0
262.64,6566,0.0011615789513118,0.0002035295985176,0
262.68,6567,0.0052329642770275,0.0001684803126109,0
262.72,6568,0.0037488536355709,0.0005595884844313,0
262.76,6569,0.0030127079809336,0.0005195986020291,0
262.8,6570,0.0016692987276941,0.0005998438151221,0
262.84,6571,0.0042801103324677,0.002183332885025,0
262.88,6572,0.0031808527353892,0.0017438374980897,0
262.92,6573,0.0006146992359004,0.0004334891087565,0
262.96,6574,8.349303066125913e-05,0.0004351720326891,0
263.0,6575,0.000938024534469,0.0002663209617232,0
263.04,6576,0.0044804159756606,0.0014927474210031,0
263.08,6577,0.0043650030792696,0.0024066112392987,0
263.12,6578,0.0012830201370138,0.000576383764654,0
263.16,6579,0.0017118579917915,0.0002351427622686,0
263.2,6580,0.0018430732450687,0.0001751552004332,0
263.24,6581,0.0062002303470926,0.0006050674886544,0
263.28,6582,0.0027342505637454,0.0003806842797178,0
263.32,6583,0.0012341162002246,0.0001946201394308,0
263.36,6584,0.0010435139724461,0.0004498987326345,0
263.4,6585,0.0031750512789786,0.001662637477308,0
263.44,6586,0.0007916672726174,0.0004963668444364,0
263.48,6587,0.000148198972249,0.0004688484567272,0
263.52,6588,0.0005953828246711,0.0003195575309848,0
263.56,6589,0.0002756575165393,0.0004175600838728,0
263.6,6590,0.000373441274385,0.0007490413670192,0
263.64,6591,0.0008884314746008,0.0005166001248635,0
263.68,6592,0.0036109227603883,0.0017159388842629,0
263.72,6593,0.001908091349683,0.0019090577741402,0
263.76,6594,0.0006093315101984,0.0004590587801431,0
263.8,6595,0.0029491697364057,3.788641548819322e-05,0
263.84,6596,0.0036865180152752,0.0001429160086884,0
263.88,6597,0.0008710329583888,0.0002524115573618,0
263.92,6598,0.00182419501774,0.0010240106901375,0
263.96,6599,0.0024368783702259,0.0010485026648597,0
264.0,6600,0.000844807086939,0.000472404060309,0
264.04,6601,0.0013888557064801,0.0010060878115771,0
264.08,6602,0.0005727433631018,0.0003445873097374,0
264.12,6603,0.0022198700352349,0.0007049453755753,0
264.16,6604,0.0063565136347494,0.0009579173276872,0
